-1.3962634015954636 -2.076941809873252
-1.5009831567151233 -2.199114857512855
-1.605702911834783 -2.3387411976724013
-1.710422666954443 -2.4609142453120043
-1.8151424220741028 -2.600540585471551
-1.8849555921538759 -2.722713633111154
-2.007128639793479 -2.8797932657906435
-2.1642082724729685 -3.07177948351002
-2.251474735072685 -3.211405823669566
-2.3736477827122884 -3.3510321638291125
-2.443460952792061 -3.473205211468716
-2.5656340004316647 -3.6128315516282616
-2.670353755551324 -3.752457891787808
-2.7576202181510405 -3.8920842319473548
-2.8797932657906435 -4.014257279586958
-2.9670597283903604 -4.153883619746504
-3.07177948351002 -4.293509959906051
-3.1764992386296798 -4.4331363000655974
-3.2812189937493397 -4.5553093477052
-3.385938748868999 -4.694935687864747
-3.473205211468716 -4.817108735504349
-3.5779249665883754 -4.956735075663896
-3.6826447217080354 -5.096361415823442
-3.7699111843077517 -5.235987755982989
-3.8746309394274117 -5.358160803622591
-3.979350694547071 -5.497787143782138
-4.084070449666731 -5.6374134839416845
-4.34586983746588 -6.03883921190038
-4.625122517784973 -6.40535835481919
-4.939281783143953 -6.876597252857658
-5.201081170943102 -7.138396640656808
-5.288347633542818 -7.260569688296411
-5.410520681182422 -7.400196028455957
-5.515240436302081 -7.52236907609556
-5.6199601914217405 -7.67944870877505
-5.707226654021458 -7.801621756414653
-5.794493116621174 -7.941248096574199
-5.916666164260777 -8.063421144213804
-6.003932626860493 -8.203047484373348
-6.108652381980153 -8.342673824532895
-6.213372137099814 -8.464846872172497
-6.318091892219472 -8.604473212332046
-6.422811647339132 -8.761552845011535
-6.562437987498679 -8.918632477691023
-6.649704450098395 -9.075712110370514
-6.754424205218056 -9.197885158010116
-6.841690667817772 -9.337511498169663
-6.946410422937432 -9.459684545809266
-7.051130178057091 -9.616764178488754
-7.155849933176751 -9.738937226128359
-7.260569688296411 -9.878563566287905
-7.365289443416071 -10.000736613927508
-7.452555906015788 -10.140362954087054
-7.5572756611354475 -10.279989294246601
-7.661995416255106 -10.402162341886203
-7.7667151713747655 -10.54178868204575
-7.871434926494427 -10.681415022205297
-7.958701389094142 -10.821041362364843
-8.063421144213804 -10.943214410004446
-8.168140899333462 -11.100294042683936
-8.272860654453122 -11.205013797803595
-8.360127117052839 -11.362093430483085
-8.482300164692441 -11.484266478122688
-8.587019919812102 -11.623892818282235
-8.69173967493176 -11.798425743481667
-8.79645943005142 -11.920598791121272
-8.901179185171081 -12.060225131280816
-9.00589894029074 -12.199851471440363
-9.093165402890456 -12.322024519079966
-9.21533845053006 -12.461650859239512
-9.320058205649719 -12.601277199399059
-9.407324668249437 -12.740903539558607
-9.512044423369096 -12.86307658719821
-9.599310885968812 -13.002702927357756
-9.721483933608416 -13.142329267517301
-9.808750396208131 -13.281955607676847
-9.930923443847735 -13.40412865531645
-10.018189906447452 -13.543754995475997
-10.140362954087054 -13.683381335635543
-10.22762941668677 -13.823007675795091
-10.314895879286487 -13.945180723434692
-10.43706892692609 -14.102260356114183
-10.524335389525808 -14.224433403753785
-10.629055144645466 -14.364059743913332
-10.733774899765127 -14.503686084072879
-10.838494654884787 -14.625859131712481
-10.960667702524388 -14.800392056911914
-11.06538745764405 -14.94001839707146
-11.152653920243765 -15.062191444711063
-11.257373675363425 -15.20181778487061
-11.344640137963141 -15.341444125030156
-11.4493598930828 -15.463617172669759
-11.554079648202462 -15.603243512829305
-11.658799403322123 -15.725416560468908
-11.76351915844178 -15.882496193148398
-11.868238913561441 -16.004669240788
-11.955505376161156 -16.14429558094755
-12.07767842380076 -16.266468628587152
-12.164944886400479 -16.406094968746697
-12.269664641520135 -16.545721308906245
-12.356931104119854 -16.68534764906579
-12.461650859239512 -16.807520696705392
0 -1
0.03490658503988659 -0.017453292519943295
-0.017453292519943295 -0.06981317007977318
-0.08726646259971647 -0.15707963267948966
-0.22689280275926285 -0.3839724354387525
-0.40142572795869574 -0.6108652381980153
-0.5235987755982988 -0.7504915783575616
-0.6457718232379019 -0.9250245035569946
-0.767944870877505 -1.0821041362364843
-0.890117918517108 -1.239183768915974
-0.9948376736367678 -1.3788101090755203
-1.117010721276371 -1.53588974175501
-1.2217304763960306 -1.6580627893946132
-1.3264502315156903 -1.7976891295541593
-1.43116998663535 -1.9547687622336491
-1.5184364492350666 -2.076941809873252
-1.6406094968746698 -2.234021442552742
-1.7278759594743864 -2.356194490192345
-1.8325957145940461 -2.4958208303518914
-1.9373154697137058 -2.6179938779914944
-2.0420352248333655 -2.7576202181510405
-2.129301687433082 -2.897246558310587
-2.251474735072685 -3.036872898470133
-2.3387411976724013 -3.1764992386296798
-2.4609142453120043 -3.3161255787892263
-2.548180707911721 -3.455751918948773
-2.722713633111154 -3.6826447217080354
-2.827433388230814 -3.822271061867582
-2.9321531433504737 -3.9618974020271276
-3.036872898470133 -4.101523742186674
-3.141592653589793 -4.241150082346221
-3.2288591161895095 -4.363323129985823
-3.3510321638291125 -4.520402762665313
-3.438298626428829 -4.642575810304916
-3.560471674068432 -4.799655442984406
-3.6477381366681487 -4.921828490624009
-3.752457891787808 -5.061454830783555
-3.8571776469074686 -5.201081170943102
-3.9618974020271276 -5.340707511102648
-4.066617157146788 -5.462880558742251
-4.171336912266447 -5.602506898901797
-4.258603374866164 -5.7246799465414
-4.380776422505767 -5.88175957922089
-4.468042885105484 -6.003932626860493
-4.590215932745087 -6.14355896702004
-4.677482395344803 -6.283185307179586
-4.782202150464463 -6.422811647339132
-4.9043751981040655 -6.5798912800186224
-5.009094953223726 -6.702064327658225
-5.113814708343385 -6.859143960337715
-5.201081170943102 -6.981317007977318
-5.323254218582705 -7.138396640656808
-5.410520681182422 -7.260569688296411
-5.532693728822025 -7.4176493209759
-5.6199601914217405 -7.5398223686155035
-5.742133239061344 -7.67944870877505
-5.8468529941810035 -7.819075048934597
-5.951572749300663 -7.958701389094142
-6.021385919380437 -8.115781021773632
-6.14355896702004 -8.237954069413234
-6.2482787221397 -8.377580409572781
-6.3529984772593595 -8.517206749732328
-6.457718232379019 -8.656833089891874
-6.562437987498679 -8.779006137531477
-6.667157742618339 -8.936085770210967
-6.771877497737998 -9.075712110370514
-6.859143960337715 -9.21533845053006
-6.981317007977318 -9.337511498169663
-7.103490055616922 -9.512044423369096
-7.208209810736581 -9.651670763528642
-7.3129295658562405 -9.791297103688189
-7.4176493209759 -9.930923443847735
-7.504915783575616 -10.053096491487338
-7.62708883121522 -10.210176124166829
-7.714355293814937 -10.332349171806431
-7.83652834145454 -10.471975511965978
-7.923794804054255 -10.611601852125522
-8.04596785169386 -10.75122819228507
-8.133234314293576 -10.890854532444616
-8.237954069413234 -11.030480872604162
-8.342673824532895 -11.152653920243765
-8.447393579652555 -11.292280260403313
-8.534660042252272 -11.431906600562858
-8.656833089891874 -11.571532940722404
-8.74409955249159 -11.71115928088195
-8.866272600131195 -11.850785621041497
-8.953539062730911 -11.990411961201044
-9.05825881785057 -12.13003830136059
-9.16297857297023 -12.269664641520135
-9.285151620609833 -12.44419756671957
-9.389871375729493 -12.583823906879115
-9.494591130849154 -12.723450247038661
-9.599310885968812 -12.845623294678264
-9.721483933608416 -12.967796342317868
-9.808750396208131 -13.107422682477413
-9.913470151327791 -13.247049022636961
-10.018189906447452 -13.386675362796508
-10.12290966156711 -13.508848410436112
-10.210176124166829 -13.6659280431156
-10.332349171806431 -13.805554383275146
-10.419615634406146 -13.945180723434692
-10.524335389525808 -14.067353771074295
-10.629055144645466 -14.206980111233843
-10.733774899765127 -14.364059743913332
-10.838494654884787 -14.486232791552935
-10.943214410004446 -14.625859131712481
-11.047934165124106 -14.765485471872028
-11.152653920243765 -14.922565104551518
-11.257373675363425 -15.062191444711063
-11.362093430483085 -15.184364492350667
-11.484266478122688 -15.3588974175501
-11.588986233242348 -15.498523757709647
-11.693705988362007 -15.638150097869193
-11.798425743481667 -15.760323145508796
-11.903145498601326 -15.917402778188285
0 -1
0.017453292519943295 -0.017453292519943295
-0.03490658503988659 -0.10471975511965977
-0.13962634015954636 -0.24434609527920614
-0.24434609527920614 -0.3665191429188092
-0.3316125578789226 -0.5061454830783556
-0.5235987755982988 -0.7330382858376184
-0.6457718232379019 -0.9075712110370514
-0.7504915783575616 -1.0471975511965976
-0.8726646259971648 -1.2217304763960306
-0.9948376736367678 -1.361356816555577
-1.0995574287564276 -1.5009831567151233
-1.2042771838760873 -1.6231562043547263
-1.3089969389957472 -1.7627825445142729
-1.413716694115407 -1.902408884673819
-1.5184364492350666 -2.0420352248333655
-1.605702911834783 -2.1642082724729685
-1.710422666954443 -2.303834612632515
-1.8151424220741028 -2.426007660272118
-1.9198621771937625 -2.5830872929516078
-2.007128639793479 -2.705260340591211
-2.111848394913139 -2.844886680750757
-2.2165681500327987 -2.9670597283903604
-2.321287905152458 -3.106686068549907
-2.426007660272118 -3.2637657012293966
-2.5307274153917776 -3.4033920413889422
-2.6354471705114375 -3.5255650890285457
-2.792526803190927 -3.735004599267865
-2.897246558310587 -3.8746309394274117
-3.0019663134302466 -4.014257279586958
-3.0892327760299634 -4.153883619746504
-3.193952531149623 -4.293509959906051
-3.2986722862692828 -4.4156830075456535
-3.4033920413889422 -4.5553093477052
-3.5081117965086026 -4.694935687864747
-3.6128315516282616 -4.817108735504349
-3.717551306747922 -4.97418836818384
-3.804817769347638 -5.096361415823442
-3.9095375244672983 -5.235987755982989
-4.014257279586958 -5.375614096142535
-4.118977034706617 -5.497787143782138
-4.2062434973063345 -5.6374134839416845
-4.328416544945937 -5.777039824101231
-4.4156830075456535 -5.916666164260777
-4.520402762665313 -6.03883921190038
-4.625122517784973 -6.178465552059927
-4.729842272904633 -6.300638599699529
-4.834562028024293 -6.457718232379019
-4.939281783143953 -6.614797865058509
-5.044001538263612 -6.736970912698112
-5.1487212933832724 -6.876597252857658
-5.253441048502932 -7.016223593017205
-5.340707511102648 -7.155849933176751
-5.445427266222308 -7.2954762733362974
-5.550147021341968 -7.4176493209759
-5.654866776461628 -7.57472895365539
-5.759586531581287 -7.696902001294993
-5.8468529941810035 -7.83652834145454
-5.969026041820607 -7.976154681614086
-6.056292504420323 -8.115781021773632
-6.161012259539983 -8.237954069413234
-6.265732014659642 -8.377580409572781
-6.3704517697793035 -8.499753457212384
-6.475171524898963 -8.639379797371932
-6.562437987498679 -8.779006137531477
-6.667157742618339 -8.918632477691023
-6.771877497737998 -9.05825881785057
-6.876597252857658 -9.180431865490174
-6.981317007977318 -9.302604913129775
-7.086036763096978 -9.494591130849154
-7.208209810736581 -9.634217471008698
-7.3129295658562405 -9.773843811168245
-7.4176493209759 -9.896016858807847
-7.52236907609556 -10.053096491487338
-7.62708883121522 -10.17526953912694
-7.731808586334879 -10.332349171806431
-7.819075048934597 -10.454522219446034
-7.941248096574199 -10.611601852125522
-8.028514559173916 -10.733774899765127
-8.133234314293576 -10.85594794740473
-8.237954069413234 -10.995574287564276
-8.325220532012953 -11.135200627723822
-8.429940287132611 -11.274826967883369
-8.534660042252272 -11.414453308042916
-8.639379797371932 -11.554079648202462
-8.74409955249159 -11.676252695842065
-8.848819307611251 -11.815879036001611
-8.953539062730911 -11.955505376161156
-9.05825881785057 -12.07767842380076
-9.16297857297023 -12.234758056480251
-9.250245035569947 -12.356931104119854
-9.37241808320955 -12.531464029319284
-9.47713783832921 -12.653637076958889
-9.581857593448868 -12.81071670963838
-9.68657734856853 -12.932889757277982
-9.791297103688189 -13.055062804917586
-9.896016858807847 -13.194689145077131
-9.983283321407566 -13.334315485236678
-10.088003076527224 -13.473941825396224
-10.192722831646885 -13.613568165555769
-10.297442586766545 -13.735741213195373
-10.38470904936626 -13.857914260834976
-10.506882097005864 -14.014993893514466
-10.59414855960558 -14.137166941154067
-10.698868314725239 -14.29424657383356
-10.803588069844901 -14.416419621473162
-10.90830782496456 -14.556045961632709
-11.01302758008422 -14.678219009272311
-11.100294042683936 -14.817845349431858
-11.205013797803595 -14.94001839707146
-11.309733552923255 -15.097098029750951
-11.397000015522973 -15.219271077390552
-11.536626355682518 -15.393804002589986
-11.641346110802177 -15.533430342749531
-11.728612573401895 -15.655603390389135
-11.850785621041497 -15.79522973054868
-11.955505376161156 -15.934856070708229
-12.042771838760874 -16.05702911834783
-12.164944886400479 -16.21410875102732
-12.234758056480251 -16.336281798666924
0 0
0.0 -0.15707963267948966
-0.06981317007977318 -0.2617993877991494
-0.13962634015954636 -0.3490658503988659
-0.2617993877991494 -0.5585053606381855
-0.41887902047863906 -0.6981317007977318
-0.5235987755982988 -0.8377580409572781
-0.6457718232379019 -1.0122909661567112
-0.767944870877505 -1.1693705988362006
-0.890117918517108 -1.3089969389957472
-1.0122909661567112 -1.5009831567151233
-1.117010721276371 -1.6406094968746698
-1.2217304763960306 -1.780235837034216
-1.3439035240356338 -1.902408884673819
-1.4486232791552935 -2.0594885173533086
-1.53588974175501 -2.1816615649929116
-1.6406094968746698 -2.321287905152458
-1.7453292519943295 -2.443460952792061
-1.8500490071139892 -2.5830872929516078
-1.9373154697137058 -2.705260340591211
-2.0594885173533086 -2.844886680750757
-2.129301687433082 -2.9845130209103035
-2.234021442552742 -3.12413936106985
-2.3387411976724013 -3.2463124087094526
-2.443460952792061 -3.385938748868999
-2.548180707911721 -3.5255650890285457
-2.6529004630313806 -3.6651914291880923
-2.740166925631097 -3.787364476827695
-2.844886680750757 -3.9269908169872414
-2.949606435870417 -4.066617157146788
-3.036872898470133 -4.1887902047863905
-3.141592653589793 -4.328416544945937
-3.3161255787892263 -4.5553093477052
-3.420845333908886 -4.694935687864747
-3.5255650890285457 -4.834562028024293
-3.6302848441482056 -4.956735075663896
-3.735004599267865 -5.113814708343385
-3.839724354387525 -5.235987755982989
-3.9444441095071845 -5.375614096142535
-4.049163864626845 -5.515240436302081
-4.136430327226561 -5.6374134839416845
-4.241150082346221 -5.794493116621174
-4.34586983746588 -5.916666164260777
-4.4331363000655974 -6.056292504420323
-4.537856055185257 -6.19591884457987
-4.642575810304916 -6.318091892219472
-4.747295565424577 -6.457718232379019
-4.852015320544236 -6.5973445725385655
-4.956735075663896 -6.736970912698112
-5.044001538263612 -6.859143960337715
-5.1487212933832724 -7.016223593017205
-5.253441048502932 -7.138396640656808
-5.358160803622591 -7.278022980816354
-5.480333851262194 -7.435102613495844
-5.585053606381854 -7.57472895365539
-5.689773361501514 -7.714355293814937
-5.794493116621174 -7.83652834145454
-5.88175957922089 -7.976154681614086
-6.003932626860493 -8.133234314293576
-6.108652381980153 -8.290313946973065
-6.230825429619756 -8.482300164692441
-6.422811647339132 -8.74409955249159
-6.5798912800186224 -8.918632477691023
-6.684611035138281 -9.040805525330626
-6.8242373752978285 -9.285151620609833
-6.963863715457374 -9.42477796076938
-7.086036763096978 -9.581857593448868
-7.173303225696695 -9.704030641088472
-7.278022980816354 -9.843656981248017
-7.382742735936014 -9.983283321407566
-7.487462491055674 -10.105456369047168
-7.57472895365539 -10.245082709206715
-7.714355293814937 -10.419615634406146
-7.801621756414653 -10.54178868204575
-7.906341511534313 -10.681415022205297
-8.028514559173916 -10.821041362364843
-8.115781021773632 -10.943214410004446
-8.220500776893292 -11.082840750163992
-8.325220532012953 -11.222467090323539
-8.412486994612669 -11.344640137963141
-8.517206749732328 -11.50171977064263
-8.621926504851988 -11.623892818282235
-8.726646259971647 -11.76351915844178
-8.831366015091307 -11.885692206081384
-8.936085770210967 -12.025318546240928
-9.040805525330626 -12.147491593880533
-9.128071987930344 -12.304571226560023
-9.232791743050003 -12.44419756671957
-9.337511498169663 -12.583823906879115
-9.442231253289323 -12.723450247038661
-9.52949771588904 -12.845623294678264
-9.651670763528642 -12.98524963483781
-9.738937226128359 -13.124875974997359
-9.861110273767961 -13.281955607676847
-9.965830028887622 -13.421581947836394
-10.070549784007282 -13.561208287995939
-10.157816246606997 -13.683381335635543
-10.279989294246601 -13.823007675795091
-10.367255756846317 -13.945180723434692
-10.471975511965978 -14.102260356114183
-10.576695267085636 -14.224433403753785
-10.681415022205297 -14.364059743913332
-10.768681484805013 -14.503686084072879
-10.890854532444616 -14.643312424232423
-10.978120995044332 -14.782938764391972
-11.100294042683936 -14.905111812031576
-11.187560505283653 -15.04473815219112
-11.309733552923255 -15.184364492350667
-11.379546723003028 -15.323990832510212
-11.50171977064263 -15.463617172669759
-11.588986233242348 -15.603243512829305
-11.71115928088195 -15.742869852988854
-11.798425743481667 -15.882496193148398
-11.903145498601326 -16.004669240788
-12.007865253720986 -16.16174887346749
-12.13003830136059 -16.336281798666924
-12.252211349000193 -16.441001553786585
-12.33947781159991 -16.598081186466075
